timestamp,__name__,endpoint,instance,job,kind,namespace,pod,prometheus,service,value
2024-06-04 09:15:51.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8746.0
2024-06-04 09:15:56.289000034,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8753.0
2024-06-04 09:16:01.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8756.0
2024-06-04 09:16:06.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8760.0
2024-06-04 09:16:11.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8761.0
2024-06-04 09:16:16.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8761.0
2024-06-04 09:16:21.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8761.0
2024-06-04 09:16:26.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8767.0
2024-06-04 09:16:31.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8769.0
2024-06-04 09:16:36.282000065,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8771.0
2024-06-04 09:16:41.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8777.0
2024-06-04 09:16:46.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8779.0
2024-06-04 09:16:51.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8783.0
2024-06-04 09:16:56.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8786.0
2024-06-04 09:17:01.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8789.0
2024-06-04 09:17:06.252000092,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8796.0
2024-06-04 09:17:11.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8796.0
2024-06-04 09:17:16.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8796.0
2024-06-04 09:17:21.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8796.0
2024-06-04 09:17:26.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8800.0
2024-06-04 09:17:31.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8805.0
2024-06-04 09:17:36.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8813.0
2024-06-04 09:17:41.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8817.0
2024-06-04 09:17:46.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8824.0
2024-06-04 09:17:51.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8826.0
2024-06-04 09:17:56.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8828.0
2024-06-04 09:18:01.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8828.0
2024-06-04 09:18:06.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8828.0
2024-06-04 09:18:11.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8828.0
2024-06-04 09:18:16.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8828.0
2024-06-04 09:18:21.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8828.0
2024-06-04 09:18:26.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8832.0
2024-06-04 09:18:31.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8834.0
2024-06-04 09:18:36.247999907,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8837.0
2024-06-04 09:18:41.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8837.0
2024-06-04 09:18:46.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8840.0
2024-06-04 09:18:51.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8844.0
2024-06-04 09:18:56.249000072,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8850.0
2024-06-04 09:19:01.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8852.0
2024-06-04 09:19:06.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8855.0
2024-06-04 09:19:11.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8856.0
2024-06-04 09:19:16.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8858.0
2024-06-04 09:19:21.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8858.0
2024-06-04 09:19:26.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8865.0
2024-06-04 09:19:31.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8866.0
2024-06-04 09:19:36.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8873.0
2024-06-04 09:19:41.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8874.0
2024-06-04 09:19:46.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8876.0
2024-06-04 09:19:51.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8879.0
2024-06-04 09:19:56.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8883.0
2024-06-04 09:20:01.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8885.0
2024-06-04 09:20:06.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8891.0
2024-06-04 09:20:11.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8892.0
2024-06-04 09:20:16.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8892.0
2024-06-04 09:20:21.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8892.0
2024-06-04 09:20:26.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8899.0
2024-06-04 09:20:31.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8905.0
2024-06-04 09:20:36.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8907.0
2024-06-04 09:20:41.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8910.0
2024-06-04 09:20:46.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8913.0
2024-06-04 09:20:51.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8917.0
2024-06-04 09:20:56.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8922.0
2024-06-04 09:21:01.246999979,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8930.0
2024-06-04 09:21:06.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8934.0
2024-06-04 09:21:11.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8934.0
2024-06-04 09:21:16.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8934.0
2024-06-04 09:21:21.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8934.0
2024-06-04 09:21:26.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8938.0
2024-06-04 09:21:31.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8941.0
2024-06-04 09:21:36.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8945.0
2024-06-04 09:21:41.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8948.0
2024-06-04 09:21:46.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8950.0
2024-06-04 09:21:51.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8954.0
2024-06-04 09:21:56.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8957.0
2024-06-04 09:22:01.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8961.0
2024-06-04 09:22:06.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8963.0
2024-06-04 09:22:11.250999927,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8963.0
2024-06-04 09:22:16.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8963.0
2024-06-04 09:22:21.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8963.0
2024-06-04 09:22:26.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8965.0
2024-06-04 09:22:31.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8967.0
2024-06-04 09:22:36.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8969.0
2024-06-04 09:22:41.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8970.0
2024-06-04 09:22:46.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8976.0
2024-06-04 09:22:51.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8976.0
2024-06-04 09:22:56.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8976.0
2024-06-04 09:23:01.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8977.0
2024-06-04 09:23:06.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8979.0
2024-06-04 09:23:11.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8980.0
2024-06-04 09:23:16.286000013,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8981.0
2024-06-04 09:23:21.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8981.0
2024-06-04 09:23:26.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8986.0
2024-06-04 09:23:31.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8992.0
2024-06-04 09:23:36.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,8996.0
2024-06-04 09:23:41.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9000.0
2024-06-04 09:23:46.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9001.0
2024-06-04 09:23:51.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9005.0
2024-06-04 09:23:56.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9005.0
2024-06-04 09:24:01.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9010.0
2024-06-04 09:24:06.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9010.0
2024-06-04 09:24:11.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9010.0
2024-06-04 09:24:16.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9010.0
2024-06-04 09:24:21.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9010.0
2024-06-04 09:24:26.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9015.0
2024-06-04 09:24:31.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9016.0
2024-06-04 09:24:36.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9020.0
2024-06-04 09:24:41.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9022.0
2024-06-04 09:24:46.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9025.0
2024-06-04 09:24:51.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9028.0
2024-06-04 09:24:56.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9036.0
2024-06-04 09:25:01.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9040.0
2024-06-04 09:25:06.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9044.0
2024-06-04 09:25:11.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9047.0
2024-06-04 09:25:16.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9047.0
2024-06-04 09:25:21.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9047.0
2024-06-04 09:25:26.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9050.0
2024-06-04 09:25:31.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9060.0
2024-06-04 09:25:36.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9062.0
2024-06-04 09:25:41.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9070.0
2024-06-04 09:25:46.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9078.0
2024-06-04 09:25:51.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9080.0
2024-06-04 09:25:56.252000092,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9087.0
2024-06-04 09:26:01.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9088.0
2024-06-04 09:26:06.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9088.0
2024-06-04 09:26:11.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9088.0
2024-06-04 09:26:16.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9088.0
2024-06-04 09:26:21.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9088.0
2024-06-04 09:26:26.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9090.0
2024-06-04 09:26:31.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9092.0
2024-06-04 09:26:36.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9097.0
2024-06-04 09:26:41.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9101.0
2024-06-04 09:26:46.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9105.0
2024-06-04 09:26:51.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9105.0
2024-06-04 09:26:56.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9108.0
2024-06-04 09:27:01.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9110.0
2024-06-04 09:27:06.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9113.0
2024-06-04 09:27:11.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9114.0
2024-06-04 09:27:16.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9114.0
2024-06-04 09:27:21.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9114.0
2024-06-04 09:27:26.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9121.0
2024-06-04 09:27:31.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9127.0
2024-06-04 09:27:36.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9131.0
2024-06-04 09:27:41.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9134.0
2024-06-04 09:27:46.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9135.0
2024-06-04 09:27:51.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9139.0
2024-06-04 09:27:56.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9145.0
2024-06-04 09:28:01.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9148.0
2024-06-04 09:28:06.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9148.0
2024-06-04 09:28:11.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9148.0
2024-06-04 09:28:16.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9148.0
2024-06-04 09:28:21.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9148.0
2024-06-04 09:28:26.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9152.0
2024-06-04 09:28:31.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9155.0
