timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,user,value
2024-06-11 14:56:20.069999933,tgi_request_total_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,10134363.0
2024-06-11 14:56:25.069999933,tgi_request_total_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,10137649.0
2024-06-11 14:56:30.069999933,tgi_request_total_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,10137649.0
2024-06-11 14:56:35.069999933,tgi_request_total_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,10137649.0
2024-06-11 14:56:40.069999933,tgi_request_total_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,10137649.0
2024-06-11 14:56:45.069999933,tgi_request_total_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,10138091.0
2024-06-11 14:56:50.069999933,tgi_request_total_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,10150596.0
2024-06-11 14:56:55.069999933,tgi_request_total_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,10150596.0
2024-06-11 14:57:00.069999933,tgi_request_total_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,10150596.0
2024-06-11 14:57:05.069999933,tgi_request_total_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,10162147.0
2024-06-11 14:57:10.069999933,tgi_request_total_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,10173212.0
2024-06-11 14:57:15.069999933,tgi_request_total_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,10177050.0
2024-06-11 14:57:20.069999933,tgi_request_total_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,10180156.0
