timestamp,__name__,endpoint,instance,job,kind,namespace,pod,prometheus,service,value
2024-05-24 22:13:52.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38808.0
2024-05-24 22:13:57.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38808.0
2024-05-24 22:14:02.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38808.0
2024-05-24 22:14:07.296999931,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38808.0
2024-05-24 22:14:12.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38808.0
2024-05-24 22:14:17.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38808.0
2024-05-24 22:14:22.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38808.0
2024-05-24 22:14:27.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38808.0
2024-05-24 22:14:32.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38808.0
2024-05-24 22:14:37.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38808.0
2024-05-24 22:14:42.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38836.0
2024-05-24 22:14:47.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38886.0
2024-05-24 22:14:52.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38974.0
2024-05-24 22:14:57.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38974.0
2024-05-24 22:15:02.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38974.0
2024-05-24 22:15:07.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38974.0
2024-05-24 22:15:12.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38974.0
2024-05-24 22:15:17.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38974.0
2024-05-24 22:15:22.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38974.0
2024-05-24 22:15:27.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38974.0
2024-05-24 22:15:32.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38974.0
2024-05-24 22:15:37.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,38974.0
2024-05-24 22:15:42.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39022.0
2024-05-24 22:15:47.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39070.0
2024-05-24 22:15:52.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39123.0
2024-05-24 22:15:57.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39123.0
2024-05-24 22:16:02.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39123.0
2024-05-24 22:16:07.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39123.0
2024-05-24 22:16:12.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39123.0
2024-05-24 22:16:17.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39123.0
2024-05-24 22:16:22.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39123.0
2024-05-24 22:16:27.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39123.0
2024-05-24 22:16:32.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39123.0
2024-05-24 22:16:37.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39123.0
2024-05-24 22:16:42.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39130.0
2024-05-24 22:16:47.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39254.0
2024-05-24 22:16:52.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39314.0
2024-05-24 22:16:57.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39314.0
2024-05-24 22:17:02.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39314.0
2024-05-24 22:17:07.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39314.0
2024-05-24 22:17:12.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39314.0
2024-05-24 22:17:17.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39314.0
2024-05-24 22:17:22.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39314.0
2024-05-24 22:17:27.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39314.0
2024-05-24 22:17:32.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39314.0
2024-05-24 22:17:37.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39314.0
2024-05-24 22:17:42.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39346.0
2024-05-24 22:17:47.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39375.0
2024-05-24 22:17:52.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39445.0
2024-05-24 22:17:57.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39470.0
2024-05-24 22:18:02.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39470.0
2024-05-24 22:18:07.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39470.0
2024-05-24 22:18:12.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39470.0
2024-05-24 22:18:17.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39470.0
2024-05-24 22:18:22.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39470.0
2024-05-24 22:18:27.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39470.0
2024-05-24 22:18:32.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39470.0
2024-05-24 22:18:37.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39470.0
2024-05-24 22:18:42.293999910,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39471.0
2024-05-24 22:18:47.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39647.0
2024-05-24 22:18:52.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39647.0
2024-05-24 22:18:57.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39647.0
2024-05-24 22:19:02.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39647.0
2024-05-24 22:19:07.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39647.0
2024-05-24 22:19:12.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39647.0
2024-05-24 22:19:17.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39647.0
2024-05-24 22:19:22.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39647.0
2024-05-24 22:19:27.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39647.0
2024-05-24 22:19:32.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39647.0
2024-05-24 22:19:37.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39647.0
2024-05-24 22:19:42.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39655.0
2024-05-24 22:19:47.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39786.0
2024-05-24 22:19:52.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39826.0
2024-05-24 22:19:57.305999994,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39826.0
2024-05-24 22:20:02.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39826.0
2024-05-24 22:20:07.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39826.0
2024-05-24 22:20:12.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39826.0
2024-05-24 22:20:17.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39826.0
2024-05-24 22:20:22.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39826.0
2024-05-24 22:20:27.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39826.0
2024-05-24 22:20:32.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39826.0
2024-05-24 22:20:37.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39826.0
2024-05-24 22:20:42.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39832.0
2024-05-24 22:20:47.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39897.0
2024-05-24 22:20:52.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39928.0
2024-05-24 22:20:57.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39988.0
2024-05-24 22:21:02.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39999.0
2024-05-24 22:21:07.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39999.0
2024-05-24 22:21:12.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39999.0
2024-05-24 22:21:17.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39999.0
2024-05-24 22:21:22.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39999.0
2024-05-24 22:21:27.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39999.0
2024-05-24 22:21:32.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39999.0
2024-05-24 22:21:37.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,39999.0
2024-05-24 22:21:42.279000044,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40024.0
2024-05-24 22:21:47.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40147.0
2024-05-24 22:21:52.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40195.0
2024-05-24 22:21:57.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40195.0
2024-05-24 22:22:02.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40195.0
2024-05-24 22:22:07.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40195.0
2024-05-24 22:22:12.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40195.0
2024-05-24 22:22:17.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40195.0
2024-05-24 22:22:22.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40195.0
2024-05-24 22:22:27.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40195.0
2024-05-24 22:22:32.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40195.0
2024-05-24 22:22:37.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40195.0
2024-05-24 22:22:42.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40201.0
2024-05-24 22:22:47.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40344.0
2024-05-24 22:22:52.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40353.0
2024-05-24 22:22:57.326999903,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40353.0
2024-05-24 22:23:02.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40353.0
2024-05-24 22:23:07.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40353.0
2024-05-24 22:23:12.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40353.0
2024-05-24 22:23:17.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40353.0
2024-05-24 22:23:22.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40353.0
2024-05-24 22:23:27.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40353.0
2024-05-24 22:23:32.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40353.0
2024-05-24 22:23:37.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40353.0
2024-05-24 22:23:42.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40373.0
2024-05-24 22:23:47.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40458.0
2024-05-24 22:23:52.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40532.0
2024-05-24 22:23:57.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40532.0
2024-05-24 22:24:02.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40532.0
2024-05-24 22:24:07.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40532.0
2024-05-24 22:24:12.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40532.0
2024-05-24 22:24:17.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40532.0
2024-05-24 22:24:22.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40532.0
2024-05-24 22:24:27.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40532.0
2024-05-24 22:24:32.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40532.0
2024-05-24 22:24:37.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40532.0
2024-05-24 22:24:42.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40536.0
2024-05-24 22:24:47.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40616.0
2024-05-24 22:24:52.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40709.0
2024-05-24 22:24:57.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40709.0
2024-05-24 22:25:02.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40709.0
2024-05-24 22:25:07.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40709.0
2024-05-24 22:25:12.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40709.0
2024-05-24 22:25:17.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40709.0
2024-05-24 22:25:22.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40709.0
2024-05-24 22:25:27.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40709.0
2024-05-24 22:25:32.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40709.0
2024-05-24 22:25:37.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40709.0
2024-05-24 22:25:42.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40715.0
2024-05-24 22:25:47.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40767.0
2024-05-24 22:25:52.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40903.0
2024-05-24 22:25:57.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40915.0
2024-05-24 22:26:02.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40915.0
2024-05-24 22:26:07.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40915.0
2024-05-24 22:26:12.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40915.0
2024-05-24 22:26:17.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40915.0
2024-05-24 22:26:22.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40915.0
