timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,user,value
2024-07-17 06:43:00.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,38.0
2024-07-17 06:43:05.668999910,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,41.0
2024-07-17 06:43:10.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,41.0
2024-07-17 06:43:15.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,41.0
2024-07-17 06:43:20.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,41.0
2024-07-17 06:43:25.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,41.0
2024-07-17 06:43:30.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,41.0
2024-07-17 06:43:35.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,41.0
2024-07-17 06:43:40.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,41.0
2024-07-17 06:43:45.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,41.0
2024-07-17 06:43:50.631999969,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,41.0
2024-07-17 06:43:55.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,41.0
2024-07-17 06:44:00.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,42.0
2024-07-17 06:44:05.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,43.0
2024-07-17 06:44:10.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,44.0
2024-07-17 06:44:15.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,50.0
2024-07-17 06:44:20.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,57.0
2024-07-17 06:44:25.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,64.0
2024-07-17 06:44:30.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,64.0
2024-07-17 06:44:35.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,64.0
2024-07-17 06:44:40.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,64.0
2024-07-17 06:44:45.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,64.0
2024-07-17 06:44:50.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,64.0
2024-07-17 06:44:55.622999907,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,64.0
2024-07-17 06:45:00.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,66.0
2024-07-17 06:45:05.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,66.0
2024-07-17 06:45:10.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,66.0
2024-07-17 06:45:15.627000093,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,66.0
2024-07-17 06:45:20.618000031,tgi_request_inference_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,66.0
