timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-06-12 11:09:20.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,92731.0
2024-06-12 11:09:25.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,93045.0
2024-06-12 11:09:30.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,93452.0
2024-06-12 11:09:35.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,93887.0
2024-06-12 11:09:40.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,94309.0
2024-06-12 11:09:45.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,94615.0
2024-06-12 11:09:50.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,94814.0
2024-06-12 11:09:55.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,95137.0
2024-06-12 11:00:00.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,prefill,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,137.0
2024-06-12 11:00:05.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,prefill,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,138.0
2024-06-12 11:00:10.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,prefill,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,139.0
2024-06-12 11:00:15.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,prefill,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,141.0
