timestamp,__name__,endpoint,instance,job,kind,namespace,pod,prometheus,service,stop_reason,value
2024-05-14 16:19:38.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4335.0
2024-05-14 16:19:43.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4337.0
2024-05-14 16:19:48.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4338.0
2024-05-14 16:19:53.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4338.0
2024-05-14 16:19:58.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4339.0
2024-05-14 16:20:03.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4346.0
2024-05-14 16:20:08.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4354.0
2024-05-14 16:20:13.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4358.0
2024-05-14 16:20:18.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4362.0
2024-05-14 16:20:23.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4366.0
2024-05-14 16:20:28.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4371.0
2024-05-14 16:20:33.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4377.0
2024-05-14 16:20:38.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4380.0
2024-05-14 16:20:43.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4380.0
2024-05-14 16:20:48.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4380.0
2024-05-14 16:20:53.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4385.0
2024-05-14 16:20:58.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4385.0
2024-05-14 16:21:03.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4389.0
2024-05-14 16:21:08.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4390.0
2024-05-14 16:21:13.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4391.0
2024-05-14 16:21:18.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4394.0
2024-05-14 16:21:23.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4397.0
2024-05-14 16:21:28.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4401.0
2024-05-14 16:21:33.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4402.0
2024-05-14 16:21:38.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4408.0
2024-05-14 16:21:43.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4415.0
2024-05-14 16:21:48.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4418.0
2024-05-14 16:21:53.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4421.0
2024-05-14 16:21:58.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4423.0
2024-05-14 16:22:03.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4426.0
2024-05-14 16:22:08.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4430.0
2024-05-14 16:22:13.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4433.0
2024-05-14 16:22:18.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4438.0
2024-05-14 16:22:23.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4443.0
2024-05-14 16:22:28.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4444.0
2024-05-14 16:22:33.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4450.0
2024-05-14 16:22:38.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4454.0
2024-05-14 16:22:43.724999905,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4456.0
2024-05-14 16:22:48.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4459.0
2024-05-14 16:22:53.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4461.0
2024-05-14 16:22:58.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4465.0
2024-05-14 16:23:03.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4469.0
2024-05-14 16:23:08.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4473.0
2024-05-14 16:23:13.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4476.0
2024-05-14 16:23:18.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4478.0
2024-05-14 16:23:23.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4483.0
2024-05-14 16:23:28.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4486.0
2024-05-14 16:23:33.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4490.0
2024-05-14 16:23:38.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4492.0
2024-05-14 16:23:43.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4492.0
2024-05-14 16:23:48.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4493.0
2024-05-14 16:23:53.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4494.0
2024-05-14 16:23:58.624000072,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4497.0
2024-05-14 16:24:03.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4506.0
2024-05-14 16:24:08.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4510.0
2024-05-14 16:24:13.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4514.0
2024-05-14 16:24:18.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4517.0
2024-05-14 16:24:23.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4518.0
2024-05-14 16:24:28.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4520.0
2024-05-14 16:24:33.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4524.0
2024-05-14 16:24:38.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4530.0
2024-05-14 16:24:43.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4533.0
2024-05-14 16:24:48.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4534.0
2024-05-14 16:24:53.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4535.0
2024-05-14 16:24:58.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4536.0
2024-05-14 16:25:03.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4539.0
2024-05-14 16:25:08.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4542.0
2024-05-14 16:25:13.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4546.0
2024-05-14 16:25:18.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4549.0
2024-05-14 16:25:23.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4553.0
2024-05-14 16:25:28.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4557.0
2024-05-14 16:25:33.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4564.0
2024-05-14 16:25:38.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4569.0
2024-05-14 16:25:43.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4570.0
2024-05-14 16:25:48.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4573.0
2024-05-14 16:25:53.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4576.0
2024-05-14 16:25:58.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4577.0
2024-05-14 16:26:03.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4578.0
2024-05-14 16:26:08.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4583.0
2024-05-14 16:26:13.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4588.0
2024-05-14 16:26:18.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4592.0
2024-05-14 16:26:23.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4596.0
2024-05-14 16:26:28.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4603.0
2024-05-14 16:26:33.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4606.0
2024-05-14 16:26:38.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4607.0
2024-05-14 16:26:43.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4607.0
2024-05-14 16:26:48.671999931,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4609.0
2024-05-14 16:26:53.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4614.0
2024-05-14 16:26:58.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4620.0
2024-05-14 16:27:03.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4624.0
2024-05-14 16:27:08.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4628.0
2024-05-14 16:27:13.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4632.0
2024-05-14 16:27:18.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4634.0
2024-05-14 16:27:23.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4641.0
2024-05-14 16:27:28.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4645.0
2024-05-14 16:27:33.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4647.0
2024-05-14 16:27:38.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4647.0
2024-05-14 16:27:43.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4648.0
2024-05-14 16:27:48.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4649.0
2024-05-14 16:27:53.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4652.0
2024-05-14 16:27:58.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4655.0
2024-05-14 16:28:03.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4663.0
2024-05-14 16:28:08.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4668.0
2024-05-14 16:28:13.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4675.0
2024-05-14 16:28:18.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4680.0
2024-05-14 16:28:23.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4682.0
2024-05-14 16:28:28.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4690.0
2024-05-14 16:28:33.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4694.0
2024-05-14 16:28:38.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4696.0
2024-05-14 16:28:43.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4696.0
2024-05-14 16:28:48.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4697.0
2024-05-14 16:28:53.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4699.0
2024-05-14 16:28:58.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4701.0
2024-05-14 16:29:03.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4704.0
2024-05-14 16:29:08.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4707.0
2024-05-14 16:29:13.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4713.0
2024-05-14 16:29:18.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4721.0
2024-05-14 16:29:23.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4721.0
2024-05-14 16:29:28.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4725.0
2024-05-14 16:29:33.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,4729.0
2024-05-14 16:19:38.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,2362.0
2024-05-14 16:19:43.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,2367.0
2024-05-14 16:19:48.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,2369.0
2024-05-14 16:19:53.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,2371.0
2024-05-14 16:19:58.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,2375.0
2024-05-14 16:20:03.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,2377.0
2024-05-14 16:20:08.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,2377.0
2024-05-14 16:20:13.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,2378.0
2024-05-14 16:20:18.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,2380.0
2024-05-14 16:20:23.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,2380.0
2024-05-14 16:20:28.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,2383.0
2024-05-14 16:20:33.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,2387.0
2024-05-14 16:20:38.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,2395.0
2024-05-14 16:20:43.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,2398.0
2024-05-14 16:20:48.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,2399.0
2024-05-14 16:20:53.617000103,tgi_request_success,http,10.128.4.63:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,2399.0
