timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-07-17 11:50:26.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,26584.0
2024-07-17 11:50:31.392999887,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,27004.0
2024-07-17 11:50:36.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,27319.0
2024-07-17 11:50:41.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,27812.0
2024-07-17 11:50:46.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,28371.0
2024-07-17 11:50:51.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,29078.0
2024-07-17 11:50:56.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,29805.0
2024-07-17 11:51:01.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,29967.0
2024-07-17 11:51:06.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,30146.0
2024-07-17 11:51:11.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,30506.0
2024-07-17 11:51:16.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,30866.0
2024-07-17 11:51:21.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,31202.0
2024-07-17 11:51:26.398999929,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,31365.0
2024-07-17 11:51:31.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,31533.0
2024-07-17 11:51:36.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,31882.0
2024-07-17 11:51:41.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,32232.0
2024-07-17 11:51:46.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,32582.0
2024-07-17 11:51:51.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,32856.0
2024-07-17 11:51:56.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,33033.0
2024-07-17 11:52:01.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,33291.0
2024-07-17 11:52:06.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,33726.0
2024-07-17 11:52:11.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,34132.0
2024-07-17 11:52:16.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,34474.0
2024-07-17 11:52:21.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,34667.0
2024-07-17 11:52:26.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,34960.0
2024-07-17 11:52:31.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,35704.0
2024-07-17 11:52:36.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,36574.0
2024-07-17 11:52:41.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,37371.0
2024-07-17 11:52:46.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,37832.0
2024-07-17 11:52:51.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,38075.0
2024-07-17 11:52:56.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,38335.0
2024-07-17 11:53:01.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,38783.0
2024-07-17 11:53:06.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,39231.0
2024-07-17 11:53:11.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,39637.0
2024-07-17 11:53:16.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,39940.0
2024-07-17 11:53:21.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,40237.0
2024-07-17 11:53:26.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,40800.0
2024-07-17 11:53:31.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,41520.0
2024-07-17 11:53:36.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,42171.0
2024-07-17 11:53:41.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,42421.0
2024-07-17 11:53:46.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,42741.0
2024-07-17 11:53:51.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,43042.0
2024-07-17 11:53:56.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,43559.0
2024-07-17 11:54:01.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,44159.0
2024-07-17 11:54:06.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,44599.0
2024-07-17 11:54:11.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,44953.0
2024-07-17 11:54:16.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,45335.0
2024-07-17 11:54:21.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,45829.0
2024-07-17 11:54:26.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,46445.0
