timestamp,__name__,endpoint,instance,job,kind,namespace,pod,prometheus,service,user,value
2024-07-03 09:00:08.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5629.0
2024-07-03 09:00:13.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5629.0
2024-07-03 09:00:18.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5634.0
2024-07-03 09:00:23.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5634.0
2024-07-03 09:00:28.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5635.0
2024-07-03 09:00:33.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5635.0
2024-07-03 09:00:38.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5638.0
2024-07-03 09:00:43.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5638.0
2024-07-03 09:00:48.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5640.0
2024-07-03 09:00:53.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5640.0
2024-07-03 09:00:58.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5642.0
2024-07-03 09:01:03.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5642.0
2024-07-03 09:01:08.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5646.0
2024-07-03 09:01:13.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5646.0
2024-07-03 09:01:18.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5647.0
2024-07-03 09:01:23.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5647.0
2024-07-03 09:01:28.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5649.0
2024-07-03 09:01:33.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5649.0
2024-07-03 09:01:38.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5653.0
2024-07-03 09:01:43.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5653.0
2024-07-03 09:01:48.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5658.0
2024-07-03 09:01:53.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5658.0
2024-07-03 09:01:58.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5665.0
2024-07-03 09:02:03.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5665.0
2024-07-03 09:02:08.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5669.0
2024-07-03 09:02:13.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5669.0
2024-07-03 09:02:18.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5671.0
2024-07-03 09:02:23.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5671.0
2024-07-03 09:02:28.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5677.0
2024-07-03 09:02:33.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5677.0
2024-07-03 09:02:38.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5678.0
2024-07-03 09:02:43.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5678.0
2024-07-03 09:02:48.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5678.0
2024-07-03 09:02:53.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5678.0
2024-07-03 09:02:58.250000000,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5683.0
2024-07-03 09:03:03.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5683.0
2024-07-03 09:03:08.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5690.0
2024-07-03 09:03:13.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5690.0
2024-07-03 09:03:18.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5693.0
2024-07-03 09:03:23.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5693.0
2024-07-03 09:03:28.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5694.0
2024-07-03 09:03:33.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5694.0
2024-07-03 09:03:38.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5698.0
2024-07-03 09:03:43.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5698.0
2024-07-03 09:03:48.249000072,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5705.0
2024-07-03 09:03:53.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5705.0
2024-07-03 09:03:58.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5716.0
2024-07-03 09:04:03.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5716.0
2024-07-03 09:04:08.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5724.0
2024-07-03 09:04:13.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5724.0
2024-07-03 09:04:18.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5729.0
2024-07-03 09:04:23.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5729.0
2024-07-03 09:04:28.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5732.0
2024-07-03 09:04:33.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5732.0
2024-07-03 09:04:38.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5736.0
2024-07-03 09:04:43.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5736.0
2024-07-03 09:04:48.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5739.0
2024-07-03 09:04:53.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5739.0
2024-07-03 09:04:58.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5739.0
2024-07-03 09:05:03.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5739.0
2024-07-03 09:05:08.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5744.0
2024-07-03 09:05:13.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5744.0
2024-07-03 09:05:18.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5746.0
2024-07-03 09:05:23.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5746.0
2024-07-03 09:05:28.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5747.0
2024-07-03 09:05:33.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5747.0
2024-07-03 09:05:38.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5751.0
2024-07-03 09:05:43.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5751.0
2024-07-03 09:05:48.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5753.0
2024-07-03 09:05:53.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5753.0
2024-07-03 09:05:58.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5761.0
2024-07-03 09:06:03.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5761.0
2024-07-03 09:06:08.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5762.0
2024-07-03 09:06:13.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5762.0
2024-07-03 09:06:18.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5766.0
2024-07-03 09:06:23.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5766.0
2024-07-03 09:06:28.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5767.0
2024-07-03 09:06:33.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5767.0
2024-07-03 09:06:38.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5773.0
2024-07-03 09:06:43.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5773.0
2024-07-03 09:06:48.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5775.0
2024-07-03 09:06:53.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5775.0
2024-07-03 09:06:58.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5780.0
2024-07-03 09:07:03.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5780.0
2024-07-03 09:07:08.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5785.0
2024-07-03 09:07:13.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5785.0
2024-07-03 09:07:18.269999981,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5789.0
2024-07-03 09:07:23.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5789.0
2024-07-03 09:07:28.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5792.0
2024-07-03 09:07:33.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5792.0
2024-07-03 09:07:38.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5792.0
2024-07-03 09:07:43.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5792.0
2024-07-03 09:07:48.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5792.0
2024-07-03 09:07:53.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5792.0
2024-07-03 09:07:58.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,5792.0
2024-07-03 09:08:03.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3701.0
2024-07-03 09:08:08.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3701.0
2024-07-03 09:08:13.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3701.0
2024-07-03 09:08:18.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3701.0
2024-07-03 09:08:23.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3701.0
2024-07-03 09:08:28.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3701.0
2024-07-03 09:08:33.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3701.0
2024-07-03 09:08:38.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3701.0
2024-07-03 09:08:43.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3701.0
2024-07-03 09:08:48.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3701.0
2024-07-03 09:08:53.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3701.0
2024-07-03 09:08:58.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3702.0
2024-07-03 09:09:03.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3702.0
2024-07-03 09:09:08.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3705.0
2024-07-03 09:09:13.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3705.0
2024-07-03 09:09:18.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3708.0
2024-07-03 09:09:23.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3708.0
2024-07-03 09:09:28.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3709.0
2024-07-03 09:09:33.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3709.0
2024-07-03 09:09:38.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3709.0
2024-07-03 09:09:43.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3709.0
2024-07-03 09:09:48.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3709.0
2024-07-03 09:09:53.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3709.0
2024-07-03 09:09:58.250000000,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3709.0
2024-07-03 09:10:03.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3709.0
2024-07-03 09:10:08.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3709.0
2024-07-03 09:10:13.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3709.0
2024-07-03 09:10:18.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3709.0
2024-07-03 09:10:23.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3709.0
2024-07-03 09:10:28.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3711.0
2024-07-03 09:10:33.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3711.0
2024-07-03 09:10:38.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3714.0
2024-07-03 09:10:43.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3714.0
2024-07-03 09:10:48.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3717.0
2024-07-03 09:10:53.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3717.0
2024-07-03 09:10:58.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3719.0
2024-07-03 09:11:03.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3719.0
2024-07-03 09:11:08.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3722.0
2024-07-03 09:11:13.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3722.0
2024-07-03 09:11:18.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3724.0
2024-07-03 09:11:23.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3724.0
2024-07-03 09:11:28.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3727.0
2024-07-03 09:11:33.243999958,tgi_request_count,http,10.128.3.53:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3727.0
