timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,user,value
2024-07-03 05:53:35.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,99597.0
2024-07-03 05:53:40.424999952,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,99597.0
2024-07-03 05:53:45.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,100097.0
2024-07-03 05:53:50.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,100347.0
2024-07-03 05:53:55.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,100347.0
2024-07-03 05:54:00.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,100347.0
2024-07-03 05:54:05.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,100347.0
2024-07-03 05:54:10.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,100347.0
2024-07-03 05:54:15.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,100347.0
2024-07-03 05:54:20.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,100347.0
2024-07-03 05:54:25.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,100347.0
2024-07-03 05:54:30.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,100347.0
2024-07-03 05:54:35.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,100347.0
2024-07-03 05:54:40.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,100347.0
2024-07-03 05:54:45.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,100347.0
2024-07-03 05:54:50.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,100347.0
2024-07-03 05:54:55.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,100347.0
2024-07-03 05:45:00.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,447043.0
2024-07-03 05:45:05.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,447043.0
2024-07-03 05:45:10.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,447043.0
2024-07-03 05:45:15.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,447043.0
2024-07-03 05:45:20.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,447043.0
2024-07-03 05:45:25.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,447043.0
